Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-11
Record Length,1000
Zero Index,219.242188
Vertical Units,V

TIME,CH1
6.910312e-09,-9.470312e-02
6.950312e-09,-9.467187e-02
6.990312e-09,-9.453125e-02
7.030312e-09,-9.418750e-02
7.070312e-09,-9.345312e-02
7.110312e-09,-9.209375e-02
7.150312e-09,-8.979687e-02
7.190312e-09,-8.665625e-02
7.230312e-09,-8.318750e-02
7.270312e-09,-8.034375e-02
7.310312e-09,-7.895312e-02
7.350312e-09,-7.925000e-02
7.390312e-09,-8.042188e-02
7.430312e-09,-8.121875e-02
7.470312e-09,-8.051563e-02
7.510312e-09,-7.831250e-02
7.550313e-09,-7.554687e-02
7.590312e-09,-7.348437e-02
7.630312e-09,-7.254687e-02
7.670312e-09,-7.212500e-02
7.710312e-09,-7.085938e-02
7.750313e-09,-6.790625e-02
7.790312e-09,-6.364062e-02
7.830312e-09,-5.964063e-02
7.870312e-09,-5.742187e-02
7.910312e-09,-5.746875e-02
7.950312e-09,-5.870312e-02
7.990312e-09,-5.943750e-02
8.030313e-09,-5.856250e-02
8.070312e-09,-5.634375e-02
8.110312e-09,-5.392187e-02
8.150312e-09,-5.229687e-02
8.190312e-09,-5.126562e-02
8.230313e-09,-4.985937e-02
8.270312e-09,-4.721875e-02
8.310312e-09,-4.364062e-02
8.350312e-09,-4.040625e-02
8.390312e-09,-3.878125e-02
8.430312e-09,-3.860938e-02
8.470312e-09,-3.835938e-02
8.510313e-09,-3.615625e-02
8.550312e-09,-3.148437e-02
8.590312e-09,-2.578125e-02
8.630312e-09,-2.165625e-02
8.670312e-09,-2.092187e-02
8.710313e-09,-2.343750e-02
8.750312e-09,-2.696875e-02
8.790312e-09,-2.898437e-02
8.830312e-09,-2.803125e-02
8.870312e-09,-2.467187e-02
8.910312e-09,-2.051562e-02
8.950312e-09,-1.714062e-02
8.990313e-09,-1.495312e-02
9.030312e-09,-1.353125e-02
9.070312e-09,-1.212500e-02
9.110312e-09,-1.050000e-02
9.150312e-09,-8.796875e-03
9.190313e-09,-7.265625e-03
9.230312e-09,-5.796875e-03
9.270312e-09,-4.187500e-03
9.310312e-09,-2.343750e-03
9.350312e-09,-5.937500e-04
9.390312e-09,6.250000e-04
9.430312e-09,1.171875e-03
9.470313e-09,1.453125e-03
9.510312e-09,2.093750e-03
9.550312e-09,3.468750e-03
9.590312e-09,5.281250e-03
9.630312e-09,6.937500e-03
9.670312e-09,8.046875e-03
9.710312e-09,8.906250e-03
9.750312e-09,1.017187e-02
9.790312e-09,1.229688e-02
9.830312e-09,1.484375e-02
9.870312e-09,1.678125e-02
9.910312e-09,1.706250e-02
9.950313e-09,1.567188e-02
9.990312e-09,1.371875e-02
1.003031e-08,1.282813e-02
1.007031e-08,1.390625e-02
1.011031e-08,1.664063e-02
1.015031e-08,1.965625e-02
1.019031e-08,2.154688e-02
1.023031e-08,2.181250e-02
1.027031e-08,2.110938e-02
1.031031e-08,2.050000e-02
1.035031e-08,2.068750e-02
1.039031e-08,2.156250e-02
1.043031e-08,2.257813e-02
1.047031e-08,2.334375e-02
1.051031e-08,2.401563e-02
1.055031e-08,2.496875e-02
1.059031e-08,2.634375e-02
1.063031e-08,2.759375e-02
1.067031e-08,2.800000e-02
1.071031e-08,2.721875e-02
1.075031e-08,2.575000e-02
1.079031e-08,2.467188e-02
1.083031e-08,2.490625e-02
1.087031e-08,2.648438e-02
1.091031e-08,2.859375e-02
1.095031e-08,3.014063e-02
1.099031e-08,3.064063e-02
1.103031e-08,3.039063e-02
1.107031e-08,3.015625e-02
1.111031e-08,3.043750e-02
1.115031e-08,3.098438e-02
1.119031e-08,3.110938e-02
1.123031e-08,3.029688e-02
1.127031e-08,2.867188e-02
1.131031e-08,2.703125e-02
1.135031e-08,2.618750e-02
1.139031e-08,2.640625e-02
1.143031e-08,2.720313e-02
1.147031e-08,2.782813e-02
1.151031e-08,2.779687e-02
1.155031e-08,2.720313e-02
1.159031e-08,2.660938e-02
1.163031e-08,2.646875e-02
1.167031e-08,2.675000e-02
1.171031e-08,2.700000e-02
1.175031e-08,2.671875e-02
1.179031e-08,2.573438e-02
1.183031e-08,2.439062e-02
1.187031e-08,2.321875e-02
1.191031e-08,2.256250e-02
1.195031e-08,2.229688e-02
1.199031e-08,2.207813e-02
1.203031e-08,2.160938e-02
1.207031e-08,2.100000e-02
1.211031e-08,2.064063e-02
1.215031e-08,2.092188e-02
1.219031e-08,2.187500e-02
1.223031e-08,2.312500e-02
1.227031e-08,2.409375e-02
1.231031e-08,2.434375e-02
1.235031e-08,2.378125e-02
1.239031e-08,2.267188e-02
1.243031e-08,2.134375e-02
1.247031e-08,2.003125e-02
1.251031e-08,1.871875e-02
1.255031e-08,1.739063e-02
1.259031e-08,1.600000e-02
1.263031e-08,1.468750e-02
1.267031e-08,1.359375e-02
1.271031e-08,1.278125e-02
1.275031e-08,1.218750e-02
1.279031e-08,1.175000e-02
1.283031e-08,1.146875e-02
1.287031e-08,1.151563e-02
1.291031e-08,1.204688e-02
1.295031e-08,1.300000e-02
1.299031e-08,1.398438e-02
1.303031e-08,1.445313e-02
1.307031e-08,1.395313e-02
1.311031e-08,1.253125e-02
1.315031e-08,1.067187e-02
1.319031e-08,9.062500e-03
1.323031e-08,8.062500e-03
1.327031e-08,7.593750e-03
1.331031e-08,7.218750e-03
1.335031e-08,6.625000e-03
1.339031e-08,5.765625e-03
1.343031e-08,5.000000e-03
1.347031e-08,4.578125e-03
1.351031e-08,4.406250e-03
1.355031e-08,4.093750e-03
1.359031e-08,3.250000e-03
1.363031e-08,1.953125e-03
1.367031e-08,7.031250e-04
1.371031e-08,9.375000e-05
1.375031e-08,3.281250e-04
1.379031e-08,9.843750e-04
1.383031e-08,1.296875e-03
1.387031e-08,7.031250e-04
1.391031e-08,-7.187500e-04
1.395031e-08,-2.437500e-03
1.399031e-08,-3.703125e-03
1.403031e-08,-4.171875e-03
1.407031e-08,-3.890625e-03
1.411031e-08,-3.218750e-03
1.415031e-08,-2.484375e-03
1.419031e-08,-1.765625e-03
1.423031e-08,-1.093750e-03
1.427031e-08,-5.156250e-04
1.431031e-08,-2.343750e-04
1.435031e-08,-5.156250e-04
1.439031e-08,-1.531250e-03
1.443031e-08,-3.250000e-03
1.447031e-08,-5.421875e-03
1.451031e-08,-7.609375e-03
1.455031e-08,-9.265625e-03
1.459031e-08,-9.875000e-03
1.463031e-08,-9.109375e-03
1.467031e-08,-7.140625e-03
1.471031e-08,-4.734375e-03
1.475031e-08,-2.953125e-03
1.479031e-08,-2.625000e-03
1.483031e-08,-3.718750e-03
1.487031e-08,-5.375000e-03
1.491031e-08,-6.468750e-03
1.495031e-08,-6.359375e-03
1.499031e-08,-5.406250e-03
1.503031e-08,-4.578125e-03
1.507031e-08,-4.734375e-03
1.511031e-08,-5.859375e-03
1.515031e-08,-7.187500e-03
1.519031e-08,-7.781250e-03
1.523031e-08,-7.437500e-03
1.527031e-08,-6.703125e-03
1.531031e-08,-6.531250e-03
1.535031e-08,-7.312500e-03
1.539031e-08,-8.640625e-03
1.543031e-08,-9.609375e-03
1.547031e-08,-9.640625e-03
1.551031e-08,-8.843750e-03
1.555031e-08,-8.000000e-03
1.559031e-08,-7.734375e-03
1.563031e-08,-8.187500e-03
1.567031e-08,-8.906250e-03
1.571031e-08,-9.453125e-03
1.575031e-08,-9.812500e-03
1.579031e-08,-1.029687e-02
1.583031e-08,-1.110937e-02
1.587031e-08,-1.193750e-02
1.591031e-08,-1.207812e-02
1.595031e-08,-1.106250e-02
1.599031e-08,-9.140625e-03
1.603031e-08,-7.250000e-03
1.607031e-08,-6.421875e-03
1.611031e-08,-6.921875e-03
1.615031e-08,-8.171875e-03
1.619031e-08,-9.093750e-03
1.623031e-08,-8.984375e-03
1.627031e-08,-7.968750e-03
1.631031e-08,-6.718750e-03
1.635031e-08,-5.937500e-03
1.639031e-08,-5.906250e-03
1.643031e-08,-6.390625e-03
1.647031e-08,-7.125000e-03
1.651031e-08,-8.000000e-03
1.655031e-08,-9.062500e-03
1.659031e-08,-1.017187e-02
1.663031e-08,-1.092187e-02
1.667031e-08,-1.082812e-02
1.671031e-08,-9.828125e-03
1.675031e-08,-8.468750e-03
1.679031e-08,-7.609375e-03
1.683031e-08,-7.750000e-03
1.687031e-08,-8.687500e-03
1.691031e-08,-9.578125e-03
1.695031e-08,-9.640625e-03
1.699031e-08,-8.734375e-03
1.703031e-08,-7.484375e-03
1.707031e-08,-6.718750e-03
1.711031e-08,-6.875000e-03
1.715031e-08,-7.687500e-03
1.719031e-08,-8.453125e-03
1.723031e-08,-8.640625e-03
1.727031e-08,-8.203125e-03
1.731031e-08,-7.500000e-03
1.735031e-08,-6.890625e-03
1.739031e-08,-6.468750e-03
1.743031e-08,-6.093750e-03
1.747031e-08,-5.671875e-03
1.751031e-08,-5.312500e-03
1.755031e-08,-5.312500e-03
1.759031e-08,-5.859375e-03
