Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.546875
Vertical Units,V

TIME,CH1
-3.018750e-11,1.715625e-02
-2.618750e-11,2.028125e-02
-2.218750e-11,2.360938e-02
-1.818750e-11,2.684375e-02
-1.418750e-11,3.065625e-02
-1.018750e-11,3.493750e-02
-6.187500e-12,3.971875e-02
-2.187500e-12,4.443750e-02
1.812500e-12,5.048438e-02
5.812500e-12,5.653125e-02
9.812500e-12,6.314063e-02
1.381250e-11,6.906250e-02
1.781250e-11,7.670313e-02
2.181250e-11,8.343750e-02
2.581250e-11,9.253125e-02
2.981250e-11,1.005469e-01
3.381250e-11,1.092188e-01
3.781250e-11,1.180781e-01
4.181250e-11,1.279375e-01
4.581250e-11,1.375156e-01
4.981250e-11,1.476875e-01
5.381250e-11,1.585625e-01
5.781250e-11,1.697344e-01
6.181250e-11,1.804688e-01
6.581250e-11,1.917969e-01
6.981250e-11,2.034063e-01
7.381250e-11,2.153125e-01
7.781250e-11,2.270625e-01
8.181250e-11,2.398281e-01
8.581250e-11,2.522656e-01
8.981250e-11,2.651094e-01
9.381250e-11,2.767969e-01
9.781250e-11,2.898750e-01
1.018125e-10,3.016094e-01
1.058125e-10,3.152344e-01
1.098125e-10,3.272500e-01
1.138125e-10,3.396563e-01
1.178125e-10,3.515313e-01
1.218125e-10,3.638438e-01
1.258125e-10,3.754531e-01
1.298125e-10,3.870625e-01
1.338125e-10,3.987813e-01
1.378125e-10,4.103594e-01
1.418125e-10,4.206563e-01
1.458125e-10,4.309844e-01
1.498125e-10,4.410625e-01
1.538125e-10,4.508281e-01
1.578125e-10,4.599063e-01
1.618125e-10,4.693125e-01
1.658125e-10,4.776875e-01
1.698125e-10,4.860938e-01
1.738125e-10,4.926250e-01
1.778125e-10,5.001406e-01
1.818125e-10,5.057656e-01
1.858125e-10,5.126875e-01
1.898125e-10,5.175000e-01
1.938125e-10,5.223594e-01
1.978125e-10,5.261406e-01
2.018125e-10,5.299688e-01
2.058125e-10,5.328750e-01
2.098125e-10,5.353906e-01
2.138125e-10,5.376563e-01
2.178125e-10,5.396719e-01
2.218125e-10,5.400000e-01
2.258125e-10,5.401563e-01
2.298125e-10,5.400313e-01
2.338125e-10,5.395000e-01
2.378125e-10,5.381875e-01
2.418125e-10,5.370469e-01
2.458125e-10,5.348750e-01
2.498125e-10,5.328125e-01
2.538125e-10,5.288594e-01
2.578125e-10,5.261563e-01
2.618125e-10,5.216563e-01
2.658125e-10,5.184531e-01
2.698125e-10,5.134063e-01
2.738125e-10,5.085781e-01
2.778125e-10,5.029375e-01
2.818125e-10,4.976406e-01
2.858125e-10,4.917969e-01
2.898125e-10,4.858125e-01
2.938125e-10,4.797969e-01
2.978125e-10,4.739219e-01
3.018125e-10,4.667656e-01
3.058125e-10,4.596875e-01
3.098125e-10,4.528125e-01
3.138125e-10,4.459219e-01
3.178125e-10,4.385313e-01
3.218125e-10,4.316875e-01
3.258125e-10,4.242656e-01
3.298125e-10,4.173594e-01
3.338125e-10,4.088125e-01
3.378125e-10,4.020625e-01
3.418125e-10,3.939219e-01
3.458125e-10,3.872344e-01
3.498125e-10,3.792031e-01
3.538125e-10,3.716563e-01
3.578125e-10,3.636094e-01
3.618125e-10,3.563750e-01
3.658125e-10,3.488750e-01
3.698125e-10,3.414688e-01
3.738125e-10,3.342500e-01
3.778125e-10,3.274063e-01
3.818125e-10,3.196875e-01
3.858125e-10,3.122031e-01
3.898125e-10,3.050781e-01
3.938125e-10,2.982344e-01
3.978125e-10,2.909375e-01
4.018125e-10,2.844063e-01
4.058125e-10,2.775156e-01
4.098125e-10,2.712031e-01
4.138125e-10,2.633594e-01
4.178125e-10,2.575313e-01
4.218125e-10,2.504063e-01
4.258125e-10,2.447344e-01
4.298125e-10,2.379219e-01
4.338125e-10,2.315625e-01
4.378125e-10,2.247500e-01
4.418125e-10,2.188750e-01
4.458125e-10,2.127656e-01
4.498125e-10,2.068125e-01
4.538125e-10,2.010156e-01
4.578125e-10,1.955938e-01
4.618125e-10,1.895469e-01
4.658125e-10,1.836563e-01
4.698125e-10,1.780938e-01
4.738125e-10,1.729531e-01
4.778125e-10,1.672813e-01
4.818125e-10,1.623594e-01
4.858125e-10,1.572813e-01
4.898125e-10,1.526406e-01
4.938125e-10,1.466094e-01
4.978125e-10,1.426406e-01
5.018125e-10,1.374219e-01
5.058125e-10,1.336719e-01
5.098125e-10,1.289375e-01
5.138125e-10,1.245000e-01
5.178125e-10,1.198125e-01
5.218125e-10,1.160313e-01
5.258125e-10,1.120156e-01
5.298125e-10,1.082969e-01
5.338125e-10,1.047188e-01
5.378125e-10,1.015625e-01
5.418125e-10,9.801563e-02
5.458125e-10,9.454688e-02
5.498125e-10,9.148438e-02
5.538125e-10,8.887500e-02
5.578125e-10,8.576563e-02
5.618125e-10,8.335938e-02
5.658125e-10,8.098438e-02
5.698125e-10,7.890625e-02
5.738125e-10,7.560938e-02
5.778125e-10,7.428125e-02
5.818125e-10,7.181250e-02
5.858125e-10,7.079688e-02
5.898125e-10,6.887500e-02
5.938125e-10,6.700000e-02
5.978125e-10,6.504688e-02
6.018125e-10,6.398438e-02
6.058125e-10,6.243750e-02
6.098125e-10,6.121875e-02
6.138125e-10,6.017188e-02
6.178125e-10,5.943750e-02
6.218125e-10,5.832813e-02
6.258125e-10,5.712500e-02
6.298125e-10,5.637500e-02
6.338125e-10,5.581250e-02
6.378125e-10,5.470313e-02
6.418125e-10,5.423438e-02
6.458125e-10,5.371875e-02
6.498125e-10,5.318750e-02
6.538125e-10,5.151563e-02
6.578125e-10,5.150000e-02
6.618125e-10,5.039063e-02
6.658125e-10,5.060938e-02
6.698125e-10,4.979688e-02
6.738125e-10,4.879688e-02
6.778125e-10,4.756250e-02
6.818125e-10,4.726563e-02
6.858125e-10,4.612500e-02
6.898125e-10,4.521875e-02
6.938125e-10,4.453125e-02
6.978125e-10,4.400000e-02
7.018125e-10,4.301563e-02
7.058125e-10,4.170313e-02
7.098125e-10,4.092188e-02
7.138125e-10,4.009375e-02
7.178125e-10,3.871875e-02
7.218125e-10,3.798438e-02
7.258125e-10,3.715625e-02
7.298125e-10,3.603125e-02
7.338125e-10,3.395313e-02
7.378125e-10,3.335938e-02
7.418125e-10,3.175000e-02
7.458125e-10,3.151563e-02
7.498125e-10,3.018750e-02
7.538125e-10,2.876563e-02
7.578125e-10,2.693750e-02
7.618125e-10,2.626563e-02
7.658125e-10,2.462500e-02
7.698125e-10,2.331250e-02
7.738125e-10,2.240625e-02
7.778125e-10,2.160938e-02
7.818125e-10,2.050000e-02
7.858125e-10,1.903125e-02
7.898125e-10,1.821875e-02
7.938125e-10,1.750000e-02
7.978125e-10,1.631250e-02
8.018125e-10,1.587500e-02
8.058125e-10,1.546875e-02
8.098125e-10,1.465625e-02
8.138125e-10,1.317188e-02
8.178125e-10,1.310938e-02
8.218125e-10,1.215625e-02
8.258125e-10,1.282813e-02
8.298125e-10,1.237500e-02
8.338125e-10,1.198438e-02
8.378125e-10,1.115625e-02
8.418125e-10,1.150000e-02
8.458125e-10,1.101563e-02
8.498125e-10,1.093750e-02
8.538125e-10,1.135938e-02
8.578125e-10,1.168750e-02
8.618125e-10,1.193750e-02
8.658125e-10,1.178125e-02
8.698125e-10,1.220313e-02
8.738125e-10,1.292188e-02
8.778125e-10,1.310938e-02
8.818125e-10,1.404688e-02
8.858125e-10,1.485938e-02
8.898125e-10,1.529688e-02
8.938125e-10,1.509375e-02
8.978125e-10,1.612500e-02
9.018125e-10,1.615625e-02
9.058125e-10,1.796875e-02
9.098125e-10,1.853125e-02
9.138125e-10,1.901563e-02
9.178125e-10,1.904688e-02
9.218125e-10,2.001563e-02
9.258125e-10,2.021875e-02
9.298125e-10,2.076563e-02
9.338125e-10,2.171875e-02
9.378125e-10,2.218750e-02
9.418125e-10,2.273438e-02
9.458125e-10,2.278125e-02
9.498125e-10,2.314063e-02
9.538125e-10,2.395313e-02
9.578125e-10,2.406250e-02
9.618125e-10,2.481250e-02
9.658125e-10,2.523438e-02
9.698125e-10,2.534375e-02
9.738125e-10,2.471875e-02
9.778125e-10,2.526563e-02
9.818125e-10,2.460938e-02
9.858125e-10,2.582813e-02
9.898125e-10,2.568750e-02
9.938125e-10,2.542188e-02
9.978125e-10,2.471875e-02
1.001813e-09,2.484375e-02
1.005813e-09,2.428125e-02
1.009813e-09,2.406250e-02
1.013813e-09,2.421875e-02
1.017812e-09,2.373438e-02
1.021812e-09,2.342188e-02
1.025812e-09,2.268750e-02
1.029812e-09,2.215625e-02
1.033812e-09,2.226563e-02
1.037812e-09,2.164063e-02
1.041812e-09,2.165625e-02
1.045812e-09,2.139063e-02
1.049812e-09,2.090625e-02
1.053813e-09,1.978125e-02
1.057813e-09,1.992188e-02
1.061813e-09,1.876563e-02
1.065813e-09,1.953125e-02
1.069813e-09,1.906250e-02
1.073813e-09,1.851563e-02
1.077812e-09,1.764063e-02
1.081812e-09,1.765625e-02
1.085812e-09,1.703125e-02
1.089812e-09,1.681250e-02
1.093812e-09,1.703125e-02
1.097812e-09,1.667188e-02
1.101812e-09,1.645313e-02
1.105812e-09,1.593750e-02
1.109812e-09,1.564063e-02
1.113813e-09,1.603125e-02
1.117813e-09,1.570313e-02
1.121813e-09,1.606250e-02
1.125813e-09,1.620313e-02
1.129813e-09,1.617188e-02
1.133813e-09,1.548438e-02
1.137812e-09,1.615625e-02
1.141812e-09,1.543750e-02
1.145812e-09,1.660938e-02
1.149812e-09,1.654688e-02
1.153812e-09,1.642188e-02
1.157812e-09,1.596875e-02
1.161812e-09,1.642188e-02
1.165812e-09,1.617188e-02
1.169812e-09,1.631250e-02
1.173813e-09,1.684375e-02
1.177813e-09,1.690625e-02
1.181813e-09,1.687500e-02
1.185813e-09,1.659375e-02
1.189813e-09,1.653125e-02
1.193813e-09,1.704688e-02
1.197812e-09,1.676563e-02
1.201812e-09,1.725000e-02
1.205812e-09,1.743750e-02
1.209812e-09,1.746875e-02
1.213812e-09,1.662500e-02
1.217812e-09,1.728125e-02
1.221812e-09,1.642188e-02
1.225812e-09,1.743750e-02
1.229812e-09,1.714063e-02
1.233813e-09,1.681250e-02
1.237813e-09,1.606250e-02
1.241813e-09,1.626563e-02
1.245813e-09,1.570313e-02
1.249813e-09,1.550000e-02
1.253813e-09,1.570313e-02
1.257812e-09,1.550000e-02
1.261812e-09,1.509375e-02
1.265812e-09,1.445313e-02
1.269812e-09,1.407813e-02
1.273812e-09,1.421875e-02
1.277812e-09,1.357813e-02
1.281812e-09,1.378125e-02
1.285812e-09,1.367188e-02
1.289812e-09,1.346875e-02
1.293813e-09,1.225000e-02
1.297813e-09,1.271875e-02
1.301813e-09,1.162500e-02
1.305813e-09,1.248438e-02
1.309813e-09,1.203125e-02
1.313813e-09,1.157813e-02
1.317812e-09,1.075000e-02
1.321812e-09,1.090625e-02
1.325812e-09,1.031250e-02
1.329812e-09,1.014063e-02
1.333812e-09,1.037500e-02
1.337812e-09,1.035938e-02
1.341812e-09,1.004688e-02
1.345812e-09,9.562500e-03
1.349812e-09,9.421875e-03
1.353813e-09,9.781250e-03
1.357813e-09,9.375000e-03
1.361813e-09,9.890625e-03
1.365813e-09,1.009375e-02
1.369813e-09,1.026563e-02
1.373813e-09,9.281250e-03
1.377812e-09,1.012500e-02
1.381812e-09,9.421875e-03
1.385812e-09,1.068750e-02
1.389812e-09,1.062500e-02
1.393812e-09,1.056250e-02
1.397812e-09,1.012500e-02
1.401812e-09,1.068750e-02
1.405812e-09,1.046875e-02
1.409812e-09,1.067188e-02
1.413813e-09,1.128125e-02
1.417813e-09,1.164063e-02
1.421813e-09,1.167188e-02
1.425813e-09,1.148438e-02
1.429813e-09,1.168750e-02
1.433813e-09,1.231250e-02
1.437812e-09,1.214063e-02
1.441812e-09,1.292188e-02
1.445812e-09,1.332813e-02
1.449812e-09,1.370313e-02
1.453812e-09,1.279688e-02
1.457812e-09,1.376563e-02
1.461812e-09,1.315625e-02
1.465812e-09,1.451563e-02
1.469812e-09,1.448438e-02
1.473812e-09,1.442188e-02
1.477813e-09,1.396875e-02
1.481813e-09,1.450000e-02
1.485813e-09,1.421875e-02
1.489813e-09,1.431250e-02
1.493813e-09,1.481250e-02
1.497812e-09,1.507813e-02
1.501812e-09,1.493750e-02
1.505812e-09,1.459375e-02
1.509812e-09,1.462500e-02
1.513812e-09,1.506250e-02
1.517812e-09,1.468750e-02
1.521812e-09,1.528125e-02
1.525812e-09,1.546875e-02
1.529812e-09,1.564063e-02
1.533812e-09,1.446875e-02
1.537813e-09,1.523438e-02
1.541813e-09,1.440625e-02
1.545813e-09,1.554688e-02
1.549813e-09,1.529688e-02
1.553813e-09,1.504688e-02
1.557812e-09,1.437500e-02
1.561812e-09,1.470313e-02
1.565812e-09,1.423438e-02
1.569812e-09,1.417188e-02
1.573812e-09,1.448438e-02
1.577812e-09,1.460938e-02
1.581812e-09,1.432813e-02
1.585812e-09,1.384375e-02
1.589812e-09,1.376563e-02
1.593812e-09,1.407813e-02
1.597813e-09,1.359375e-02
1.601813e-09,1.409375e-02
1.605813e-09,1.421875e-02
1.609813e-09,1.431250e-02
1.613813e-09,1.304688e-02
1.617812e-09,1.375000e-02
1.621812e-09,1.287500e-02
1.625812e-09,1.396875e-02
1.629812e-09,1.367188e-02
1.633812e-09,1.337500e-02
1.637812e-09,1.265625e-02
1.641812e-09,1.295313e-02
1.645812e-09,1.243750e-02
1.649812e-09,1.231250e-02
1.653812e-09,1.259375e-02
1.657813e-09,1.267188e-02
1.661813e-09,1.232813e-02
1.665813e-09,1.178125e-02
1.669813e-09,1.164063e-02
1.673813e-09,1.189063e-02
1.677812e-09,1.132813e-02
1.681812e-09,1.175000e-02
1.685812e-09,1.176563e-02
1.689812e-09,1.178125e-02
1.693812e-09,1.039063e-02
1.697812e-09,1.098438e-02
1.701812e-09,9.968750e-03
1.705812e-09,1.095313e-02
1.709812e-09,1.053125e-02
1.713812e-09,1.007813e-02
1.717813e-09,9.234375e-03
1.721813e-09,9.390625e-03
1.725813e-09,8.734375e-03
1.729813e-09,8.468750e-03
1.733813e-09,8.593750e-03
1.737812e-09,8.531250e-03
1.741812e-09,8.062500e-03
1.745812e-09,7.375000e-03
1.749812e-09,7.093750e-03
1.753812e-09,7.218750e-03
1.757812e-09,6.546875e-03
1.761812e-09,6.875000e-03
1.765812e-09,6.796875e-03
1.769812e-09,6.718750e-03
1.773812e-09,5.265625e-03
1.777813e-09,5.796875e-03
1.781813e-09,4.750000e-03
1.785813e-09,5.718750e-03
1.789813e-09,5.281250e-03
1.793813e-09,4.859375e-03
1.797812e-09,4.046875e-03
1.801812e-09,4.250000e-03
1.805812e-09,3.671875e-03
1.809812e-09,3.500000e-03
1.813812e-09,3.750000e-03
1.817812e-09,3.796875e-03
1.821812e-09,3.468750e-03
1.825812e-09,2.968750e-03
1.829812e-09,2.859375e-03
1.833812e-09,3.203125e-03
1.837813e-09,2.734375e-03
1.841813e-09,3.281250e-03
1.845813e-09,3.468750e-03
1.849813e-09,3.656250e-03
1.853813e-09,2.468750e-03
1.857812e-09,3.281250e-03
1.861812e-09,2.531250e-03
1.865813e-09,3.781250e-03
1.869813e-09,3.656250e-03
1.873813e-09,3.531250e-03
1.877813e-09,3.015625e-03
1.881813e-09,3.531250e-03
1.885813e-09,3.234375e-03
1.889813e-09,3.359375e-03
1.893813e-09,3.906250e-03
1.897813e-09,4.234375e-03
1.901813e-09,4.187500e-03
1.905813e-09,3.937500e-03
1.909813e-09,4.078125e-03
1.913813e-09,4.640625e-03
1.917812e-09,4.406250e-03
1.921812e-09,5.156250e-03
1.925812e-09,5.515625e-03
1.929812e-09,5.859375e-03
1.933812e-09,4.812500e-03
1.937812e-09,5.765625e-03
1.941812e-09,5.093750e-03
1.945812e-09,6.437500e-03
1.949812e-09,6.359375e-03
1.953812e-09,6.265625e-03
1.957812e-09,5.781250e-03
1.961812e-09,6.265625e-03
1.965812e-09,5.953125e-03
1.969812e-09,6.031250e-03
1.973812e-09,6.484375e-03
1.977812e-09,6.734375e-03
1.981812e-09,6.578125e-03
1.985812e-09,6.187500e-03
1.989813e-09,6.203125e-03
1.993813e-09,6.609375e-03
1.997813e-09,6.203125e-03
2.001813e-09,6.781250e-03
2.005813e-09,6.953125e-03
2.009813e-09,7.093750e-03
2.013813e-09,5.843750e-03
2.017813e-09,6.593750e-03
2.021813e-09,5.718750e-03
2.025813e-09,6.843750e-03
2.029813e-09,6.562500e-03
2.033813e-09,6.265625e-03
2.037812e-09,5.578125e-03
2.041812e-09,5.875000e-03
2.045812e-09,5.375000e-03
2.049812e-09,5.281250e-03
2.053812e-09,5.578125e-03
2.057812e-09,5.687500e-03
2.061812e-09,5.390625e-03
2.065812e-09,4.890625e-03
2.069812e-09,4.812500e-03
2.073812e-09,5.125000e-03
2.077812e-09,4.640625e-03
2.081812e-09,5.187500e-03
2.085812e-09,5.328125e-03
2.089812e-09,5.468750e-03
2.093812e-09,4.234375e-03
2.097812e-09,5.000000e-03
2.101812e-09,4.187500e-03
2.105812e-09,5.390625e-03
